fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam,home_formation,away_formation
11564,Huddersfield,37,home,2.8421052631578947,4.052631578947368,4.631578947368421,3.0526315789473686,10.947368421052632,9.842105263157896,3.473684210526316,2.736842105263158,6.473684210526316,6.2631578947368425,4.578947368421052,3.5789473684210527,9.473684210526315,9.473684210526315,5.368421052631579,4.368421052631579,1.9473684210526316,3.3684210526315788,1.4736842105263157,1.6842105263157894,0.10526315789473684,0.05263157894736842,2.473684210526316,2.1578947368421053,424.3157894736842,478.05263157894734,322.89473684210526,373.05263157894734,74,74.6842105263158,48.1578947368421,51.8421052631579,19,6,5,8,0.8,1.3,Everton,45,away,3.263157894736842,5.368421052631579,3.789473684210526,5.315789473684211,8.842105263157896,15.789473684210526,1.7894736842105263,5.105263157894737,5.684210526315789,9.263157894736842,3.210526315789474,6.526315789473684,11.842105263157896,9.842105263157896,3.6315789473684212,5.947368421052632,2.0526315789473686,1.5263157894736843,1.3157894736842106,1.4210526315789473,0.10526315789473684,0.15789473684210525,3.3684210526315788,2.473684210526316,382.7368421052632,488.57894736842104,282.05263157894734,388.10526315789474,72.36842105263158,78.3157894736842,44.578947368421055,55.421052631578945,19,3,6,10,0.8,1.9,4,3,0,2,4-2-3-1,4-2-3-1
11534,Huddersfield,37,home,2.8421052631578947,4.052631578947368,4.631578947368421,3.0526315789473686,10.947368421052632,9.842105263157896,3.473684210526316,2.736842105263158,6.473684210526316,6.2631578947368425,4.578947368421052,3.5789473684210527,9.473684210526315,9.473684210526315,5.368421052631579,4.368421052631579,1.9473684210526316,3.3684210526315788,1.4736842105263157,1.6842105263157894,0.10526315789473684,0.05263157894736842,2.473684210526316,2.1578947368421053,424.3157894736842,478.05263157894734,322.89473684210526,373.05263157894734,74,74.6842105263158,48.1578947368421,51.8421052631579,19,6,5,8,0.8,1.3,Arsenal,42,away,4.578947368421052,4.157894736842105,4.894736842105263,5.105263157894737,13.210526315789474,12.578947368421053,3.736842105263158,3.3157894736842106,7.526315789473684,7.842105263157895,5.7368421052631575,4.7368421052631575,10.368421052631579,10.210526315789474,4.894736842105263,4.526315789473684,2.210526315789474,2.473684210526316,1.6842105263157894,1.5789473684210527,0.05263157894736842,0.10526315789473684,2.6842105263157894,3.5789473684210527,605.4736842105264,387.1578947368421,506.57894736842104,299.2105263157895,83.05263157894737,75.42105263157895,61.10526315789474,38.89473684210526,19,4,4,11,1.1,1.6,7,4,0,1,5-3-2,4-3-3
11872,West Ham,48,home,3.3684210526315788,4,4.421052631578948,4.684210526315789,11.052631578947368,12,3.263157894736842,3.3157894736842106,6.315789473684211,6.2631578947368425,4.7368421052631575,5.7894736842105265,10.157894736842104,12.473684210526315,4.894736842105263,4.105263157894737,2.789473684210526,1.4736842105263157,1.8421052631578947,1.5263157894736843,0,0.05263157894736842,2.6315789473684212,2.1578947368421053,386.42105263157896,464.94736842105266,294.89473684210526,372.1578947368421,75.26315789473684,78,46.21052631578947,53.78947368421053,19,7,6,6,1.3,1.4,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,10,3,2,0,3-4-3,4-2-3-1
11839,Swansea,76,home,3.5789473684210527,4.526315789473684,4.105263157894737,4.2105263157894735,11.31578947368421,11.68421052631579,3.6315789473684212,2.9473684210526314,6.7894736842105265,7.052631578947368,4.526315789473684,4.7368421052631575,10.31578947368421,11.210526315789474,5,4.2631578947368425,1.2105263157894737,1.6842105263157894,1.263157894736842,2.1052631578947367,0,0,3.3684210526315788,2.473684210526316,430.6842105263158,509.7894736842105,338.8421052631579,419.7368421052632,77.6842105263158,80.15789473684211,46.73684210526316,53.26315789473684,19,6,3,10,0.9,1.3,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,5,3,2,0,4-3-3,4-2-3-1
11818,Liverpool,40,home,7.105263157894737,1.9473684210526316,6.2105263157894735,2.3157894736842106,18.94736842105263,6.2105263157894735,5.631578947368421,1.9473684210526316,11.894736842105264,3.736842105263158,7.052631578947368,2.473684210526316,8.736842105263158,8.473684210526315,7.052631578947368,3.210526315789474,2.263157894736842,2.526315789473684,0.9473684210526315,1.5263157894736843,0,0,1.368421052631579,4.578947368421052,617.1578947368421,377.3157894736842,521.7894736842105,279.2631578947368,83.73684210526316,71.3157894736842,61.73684210526316,38.26315789473684,19,12,7,0,2.4,0.5,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,9,2,3,0,4-3-3,4-5-1
11775,Arsenal,42,home,7.7368421052631575,3.6842105263157894,5.526315789473684,3.8947368421052633,18.05263157894737,9.68421052631579,4.7894736842105265,2.1052631578947367,11.947368421052632,6.7368421052631575,6.105263157894737,2.9473684210526314,9.789473684210526,10.368421052631579,6.947368421052632,4.947368421052632,2.473684210526316,1.631578947368421,1.3157894736842106,1.2105263157894737,0.05263157894736842,0.10526315789473684,2.5789473684210527,4.631578947368421,632.6315789473684,364.6842105263158,536.6315789473684,275.89473684210526,84.21052631578948,74.26315789473684,62.68421052631579,37.31578947368421,19,15,2,2,2.8,1.1,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,7,2,5,0,3-4-2-1,3-4-2-1
11766,Everton,45,home,3.1052631578947367,4.315789473684211,4.2105263157894735,5.052631578947368,10.052631578947368,12.68421052631579,2.736842105263158,3.3157894736842106,6.473684210526316,6.578947368421052,3.6315789473684212,6.105263157894737,12.368421052631579,10.31578947368421,4.2631578947368425,5.2105263157894735,2.263157894736842,1.5789473684210527,1.5789473684210527,1.3157894736842106,0.05263157894736842,0.10526315789473684,3,1.5789473684210527,393.3157894736842,467.2105263157895,294.7368421052632,363.2105263157895,74.10526315789474,75.36842105263158,46.421052631578945,53.578947368421055,19,10,4,5,1.5,1.2,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,2,5,2,0,4-1-4-1,4-2-3-1
11740,Watford,38,home,3.6842105263157894,4.2631578947368425,5.684210526315789,4.315789473684211,12.526315789473685,11,3.1578947368421053,2.4210526315789473,7.947368421052632,7.2631578947368425,4.631578947368421,3.736842105263158,11.789473684210526,10.842105263157896,5.052631578947368,4.842105263157895,1.894736842105263,2.526315789473684,2.1578947368421053,2.1578947368421053,0.10526315789473684,0.15789473684210525,2.526315789473684,2.3157894736842106,431.2631578947368,415.7368421052632,330.57894736842104,317.5263157894737,75.94736842105263,74.57894736842105,50.8421052631579,49.1578947368421,19,7,6,6,1.4,1.6,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,8,7,1,4,3-4-2-1,4-4-2
11726,Southampton,41,home,4.052631578947368,3.8421052631578947,5.7894736842105265,4.842105263157895,13.210526315789474,11.736842105263158,3.3684210526315788,3.0526315789473686,7.526315789473684,6.368421052631579,5.7368421052631575,5.368421052631579,10,10.526315789473685,6.578947368421052,4.684210526315789,1.9473684210526316,1.3157894736842106,1.5263157894736843,1.368421052631579,0,0.05263157894736842,2.3157894736842106,3,478.10526315789474,405.89473684210526,379.94736842105266,310.3157894736842,78.26315789473684,74.6842105263158,54,46,19,4,7,8,1.1,1.4,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,9,1,1,1,4-2-3-1,4-2-3-1
11700,Leicester,46,home,3.9473684210526314,3.6315789473684212,4.526315789473684,4.526315789473684,11.947368421052632,11.31578947368421,3.473684210526316,3.1578947368421053,7.368421052631579,6.473684210526316,4.631578947368421,4.842105263157895,9.473684210526315,10.263157894736842,5.894736842105263,4.684210526315789,2.526315789473684,1.9473684210526316,1.368421052631579,1.4736842105263157,0.10526315789473684,0.05263157894736842,2.473684210526316,2.6842105263157894,416,431.6842105263158,314.57894736842104,332.3157894736842,75.10526315789474,75.10526315789474,49.578947368421055,50.421052631578945,19,7,6,6,1.3,1.2,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,4,1,3,0,4-4-2,4-2-3-1
11679,Stoke City,75,home,3.473684210526316,5.105263157894737,4.157894736842105,5.2631578947368425,10.736842105263158,13.789473684210526,3.1052631578947367,3.4210526315789473,6.684210526315789,9,4.052631578947368,4.7894736842105265,11.526315789473685,10.421052631578947,4.2105263157894735,6.7368421052631575,2.3157894736842106,2,1.5789473684210527,1.2105263157894737,0.05263157894736842,0,3.5789473684210527,2.473684210526316,342.94736842105266,480,242.1578947368421,379.6842105263158,69.52631578947368,76.94736842105263,42.21052631578947,57.78947368421053,19,5,5,9,1.1,1.6,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,3,2,2,0,4-2-3-1,4-2-3-1
11659,Manchester United,33,home,4.842105263157895,3.4210526315789473,4.894736842105263,3.6315789473684212,14.421052631578947,9.263157894736842,4.684210526315789,2.210526315789474,9.31578947368421,5.578947368421052,5.157894736842105,3.736842105263158,10.736842105263158,11.526315789473685,6.157894736842105,3.9473684210526314,2.473684210526316,1.4210526315789473,1.5263157894736843,1.736842105263158,0,0,2.9473684210526314,2.789473684210526,551.8947368421053,416.2105263157895,466.94736842105266,327.57894736842104,83.26315789473684,77.63157894736842,56.31578947368421,43.68421052631579,19,15,2,2,2,0.5,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,5,2,2,0,4-2-3-1,4-1-4-1
11629,Tottenham,47,home,6.315789473684211,3.263157894736842,6.473684210526316,3.9473684210526314,18.63157894736842,9.052631578947368,5.842105263157895,1.8421052631578947,10.526315789473685,6.105263157894737,8.263157894736842,2.9473684210526314,9.31578947368421,10.631578947368421,7.526315789473684,3.736842105263158,2.4210526315789473,3.1052631578947367,1.105263157894737,1.894736842105263,0,0,2.526315789473684,4.315789473684211,593.7894736842105,338.89473684210526,505,248.57894736842104,84.52631578947368,71.42105263157895,63.10526315789474,36.89473684210526,19,13,4,2,2.1,0.8,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,8,1,2,0,4-2-3-1,4-2-3-1
11603,Newcastle,34,home,3.6842105263157894,3.3157894736842106,5,5.578947368421052,11.842105263157896,11.473684210526315,3.1578947368421053,2.5789473684210527,6.368421052631579,7.052631578947368,5.473684210526316,4.578947368421052,10.894736842105264,10.736842105263158,4.368421052631579,5,1.736842105263158,1.5789473684210527,1.3157894736842106,1.8421052631578947,0.10526315789473684,0,2.3684210526315788,2.5789473684210527,377.4736842105263,508.7894736842105,274.3157894736842,400.8421052631579,71,76.89473684210526,42.78947368421053,57.21052631578947,19,8,4,7,1.1,0.9,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,3,3,1,0,4-4-1-1,4-4-2
11592,Brighton,51,home,3.736842105263158,4.631578947368421,4.894736842105263,4.052631578947368,11.421052631578947,12.789473684210526,2.789473684210526,4.105263157894737,7.157894736842105,7,4.315789473684211,5.947368421052632,10.421052631578947,8,4.7368421052631575,5.157894736842105,2.9473684210526314,0.9473684210526315,1.9473684210526316,0.9473684210526315,0.05263157894736842,0.05263157894736842,3.473684210526316,2.4210526315789473,399.2105263157895,497.57894736842104,301.57894736842104,404.36842105263156,74.73684210526316,80.15789473684211,44.421052631578945,55.578947368421055,19,7,8,4,1.3,1.3,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,5,3,1,1,4-4-1-1,4-4-1-1
11550,Manchester City,50,home,8.105263157894736,2.1052631578947367,6.631578947368421,2.3684210526315788,18.31578947368421,5.421052631578948,3.5789473684210527,0.9473684210526315,11.947368421052632,3.1578947368421053,6.421052631578948,2.3157894736842106,8.894736842105264,9.473684210526315,7.2631578947368425,2.473684210526316,1.894736842105263,1.8421052631578947,1.4736842105263157,2.210526315789474,0.05263157894736842,0.10526315789473684,1.4210526315789473,4.947368421052632,759.7368421052631,283.7368421052632,678.6315789473684,202.89473684210526,88.78947368421052,70.05263157894737,71.89473684210526,28.105263157894736,19,16,2,1,3.2,0.7,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,10,1,0,0,4-3-3,5-3-2
11546,Chelsea,49,home,6.947368421052632,2.6315789473684212,6.473684210526316,3.6315789473684212,18.736842105263158,8.842105263157896,5.315789473684211,2.5789473684210527,10.789473684210526,4.894736842105263,8,3.9473684210526314,9.631578947368421,11.68421052631579,7.7894736842105265,3.6842105263157894,2.736842105263158,1.4736842105263157,1.1578947368421053,1.8421052631578947,0.15789473684210525,0.05263157894736842,1.736842105263158,5.2105263157894735,567.6842105263158,436.36842105263156,477.3157894736842,348.2105263157895,83.47368421052632,78.36842105263158,56.26315789473684,43.73684210526316,19,11,4,4,1.6,0.8,Huddersfield,37,away,2.8947368421052633,4.578947368421052,2.8947368421052633,5.421052631578948,8.105263157894736,13.263157894736842,2.3157894736842106,3.263157894736842,4.473684210526316,8.789473684210526,3.6842105263157894,4.526315789473684,11.421052631578947,10.368421052631579,3.3157894736842106,6.631578947368421,1.5789473684210527,2.8421052631578947,2,1.3157894736842106,0.05263157894736842,0.15789473684210525,2.9473684210526314,2.210526315789474,362.89473684210526,518.3157894736842,259.89473684210526,412.8421052631579,69.63157894736842,76.52631578947368,43.10526315789474,56.89473684210526,19,3,5,11,0.6,1.7,9,0,1,1,3-4-2-1,5-3-2
11911,Arsenal,42,home,7.7368421052631575,3.6842105263157894,5.526315789473684,3.8947368421052633,18.05263157894737,9.68421052631579,4.7894736842105265,2.1052631578947367,11.947368421052632,6.7368421052631575,6.105263157894737,2.9473684210526314,9.789473684210526,10.368421052631579,6.947368421052632,4.947368421052632,2.473684210526316,1.631578947368421,1.3157894736842106,1.2105263157894737,0.05263157894736842,0.10526315789473684,2.5789473684210527,4.631578947368421,632.6315789473684,364.6842105263158,536.6315789473684,275.89473684210526,84.21052631578948,74.26315789473684,62.68421052631579,37.31578947368421,19,15,2,2,2.8,1.1,Leicester,46,away,3.8947368421052633,5.2105263157894735,3.789473684210526,5.473684210526316,10.31578947368421,14.421052631578947,2.6315789473684212,3.736842105263158,6.526315789473684,8.631578947368421,3.8947368421052633,5.842105263157895,9.68421052631579,9.105263157894736,4.7894736842105265,6.684210526315789,2.3157894736842106,2.210526315789474,1.7894736842105263,1.263157894736842,0.15789473684210525,0,3.1578947368421053,2.210526315789474,383.7894736842105,457.2631578947368,282.57894736842104,361.36842105263156,72.89473684210526,77.57894736842105,46.473684210526315,53.526315789473685,19,5,5,9,1.6,2,9,4,4,3,3-4-2-1,4-4-1-1
11844,Arsenal,42,home,7.7368421052631575,3.6842105263157894,5.526315789473684,3.8947368421052633,18.05263157894737,9.68421052631579,4.7894736842105265,2.1052631578947367,11.947368421052632,6.7368421052631575,6.105263157894737,2.9473684210526314,9.789473684210526,10.368421052631579,6.947368421052632,4.947368421052632,2.473684210526316,1.631578947368421,1.3157894736842106,1.2105263157894737,0.05263157894736842,0.10526315789473684,2.5789473684210527,4.631578947368421,632.6315789473684,364.6842105263158,536.6315789473684,275.89473684210526,84.21052631578948,74.26315789473684,62.68421052631579,37.31578947368421,19,15,2,2,2.8,1.1,Brighton,51,away,2.473684210526316,4.894736842105263,3.8421052631578947,5.7894736842105265,8.736842105263158,16.42105263157895,2.4210526315789473,5.7368421052631575,5,9.157894736842104,3.736842105263158,7.368421052631579,11.31578947368421,7.421052631578948,3.8421052631578947,6.842105263157895,2.210526315789474,1.736842105263158,0.8947368421052632,0.6842105263157895,0.05263157894736842,0.05263157894736842,3.0526315789473686,1.894736842105263,373.1578947368421,540.6842105263158,277.1578947368421,444.6842105263158,73.47368421052632,80.36842105263158,42,58,19,2,5,12,0.5,1.5,6,5,2,0,3-4-2-1,4-5-1
11816,Arsenal,42,home,7.7368421052631575,3.6842105263157894,5.526315789473684,3.8947368421052633,18.05263157894737,9.68421052631579,4.7894736842105265,2.1052631578947367,11.947368421052632,6.7368421052631575,6.105263157894737,2.9473684210526314,9.789473684210526,10.368421052631579,6.947368421052632,4.947368421052632,2.473684210526316,1.631578947368421,1.3157894736842106,1.2105263157894737,0.05263157894736842,0.10526315789473684,2.5789473684210527,4.631578947368421,632.6315789473684,364.6842105263158,536.6315789473684,275.89473684210526,84.21052631578948,74.26315789473684,62.68421052631579,37.31578947368421,19,15,2,2,2.8,1.1,Swansea,76,away,1.8421052631578947,5.526315789473684,3,7.2631578947368425,6.473684210526316,16.68421052631579,1.631578947368421,3.8947368421052633,3.4210526315789473,10.31578947368421,3.1052631578947367,6.368421052631579,9.526315789473685,10.578947368421053,2.8947368421052633,6,0.7894736842105263,2.473684210526316,1.4210526315789473,1.4736842105263157,0.05263157894736842,0,3.8421052631578947,1.3157894736842106,396.57894736842104,545.6842105263158,307.8421052631579,459.3157894736842,76,82.26315789473684,43.36842105263158,56.63157894736842,19,2,6,11,0.6,1.7,5,2,2,1,3-4-2-1,3-5-2
11801,Arsenal,42,home,7.7368421052631575,3.6842105263157894,5.526315789473684,3.8947368421052633,18.05263157894737,9.68421052631579,4.7894736842105265,2.1052631578947367,11.947368421052632,6.7368421052631575,6.105263157894737,2.9473684210526314,9.789473684210526,10.368421052631579,6.947368421052632,4.947368421052632,2.473684210526316,1.631578947368421,1.3157894736842106,1.2105263157894737,0.05263157894736842,0.10526315789473684,2.5789473684210527,4.631578947368421,632.6315789473684,364.6842105263158,536.6315789473684,275.89473684210526,84.21052631578948,74.26315789473684,62.68421052631579,37.31578947368421,19,15,2,2,2.8,1.1,Tottenham,47,away,5.052631578947368,3.3157894736842106,5.368421052631579,4.315789473684211,14.157894736842104,9.68421052631579,3.736842105263158,2.0526315789473686,8.368421052631579,6.2631578947368425,5.7894736842105265,3.473684210526316,10.894736842105264,10.789473684210526,5.421052631578948,4.7368421052631575,2.210526315789474,2.8421052631578947,1.631578947368421,2.0526315789473686,0.10526315789473684,0.05263157894736842,2.3684210526315788,3.263157894736842,546.2105263157895,347.7368421052632,450.42105263157896,248.57894736842104,81.89473684210526,70.10526315789474,61.1578947368421,38.8421052631579,19,10,4,5,1.8,1.1,7,4,2,0,3-4-2-1,3-5-2
11764,Arsenal,42,home,7.7368421052631575,3.6842105263157894,5.526315789473684,3.8947368421052633,18.05263157894737,9.68421052631579,4.7894736842105265,2.1052631578947367,11.947368421052632,6.7368421052631575,6.105263157894737,2.9473684210526314,9.789473684210526,10.368421052631579,6.947368421052632,4.947368421052632,2.473684210526316,1.631578947368421,1.3157894736842106,1.2105263157894737,0.05263157894736842,0.10526315789473684,2.5789473684210527,4.631578947368421,632.6315789473684,364.6842105263158,536.6315789473684,275.89473684210526,84.21052631578948,74.26315789473684,62.68421052631579,37.31578947368421,19,15,2,2,2.8,1.1,Manchester United,33,away,4.526315789473684,4.315789473684211,3.8421052631578947,5.473684210526316,12.526315789473685,13.68421052631579,4.157894736842105,3.8947368421052633,6.473684210526316,8.421052631578947,6.052631578947368,5.315789473684211,10.578947368421053,11.368421052631579,5.421052631578948,5.2631578947368425,2.1578947368421053,1.3157894736842106,1.8421052631578947,1.9473684210526316,0.05263157894736842,0.05263157894736842,3.263157894736842,2.8947368421052633,504.10526315789474,439.10526315789474,415.42105263157896,348.1578947368421,81.05263157894737,77.63157894736842,53.26315789473684,46.73684210526316,19,10,4,5,1.6,1,12,1,1,3,3-4-2-1,3-4-1-2
