fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
8848,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Juventus,496,away,4.611111111111111,3.0555555555555554,5,3.7222222222222223,12.777777777777779,8.722222222222221,3.1666666666666665,1.9444444444444444,6.888888888888889,5,6,3.8333333333333335,10.833333333333334,13.88888888888889,4.666666666666667,3.611111111111111,2.0555555555555554,1.0555555555555556,1.8333333333333333,2.388888888888889,0.05555555555555555,0.2222222222222222,2.1666666666666665,2.611111111111111,565.1666666666666,420.3888888888889,488.77777777777777,342.27777777777777,86,80.11111111111111,57.55555555555556,42.44444444444444,19,14,4,1,2.2,0.8,5,3,0,1
8820,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Spal,493,away,2.8947368421052633,5.842105263157895,3.473684210526316,6.7368421052631575,9,17.05263157894737,2.6315789473684212,4.473684210526316,5.2105263157894735,9.947368421052632,3.8947368421052633,7.2105263157894735,13.052631578947368,17.31578947368421,4.2105263157894735,6.315789473684211,2.3157894736842106,1.631578947368421,2.526315789473684,1.894736842105263,0.10526315789473684,0.05263157894736842,4.315789473684211,2.1578947368421053,377,508.5263157894737,297.10526315789474,424.94736842105266,78,82.52631578947368,43.473684210526315,56.526315789473685,19,3,6,10,0.9,1.6,6,3,2,0
8787,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Napoli,492,away,6,2.736842105263158,6,4.631578947368421,15.421052631578947,9.052631578947368,3.4210526315789473,1.6842105263157894,8.368421052631579,5.105263157894737,7.157894736842105,3.9473684210526314,9.157894736842104,10.263157894736842,5.947368421052632,3.6842105263157894,2.210526315789474,2.8421052631578947,1.8421052631578947,2.210526315789474,0.10526315789473684,0,2.263157894736842,4.315789473684211,714.6842105263158,417.7894736842105,621.6842105263158,327.7368421052632,86.73684210526316,77.15789473684211,63,37,19,14,4,1,1.8,0.6,1,2,0,5
8757,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Torino,503,away,3.6666666666666665,4.833333333333333,4.888888888888889,6.722222222222222,11.166666666666666,14.88888888888889,2.611111111111111,3.3333333333333335,6.611111111111111,7.722222222222222,4.611111111111111,7.166666666666667,15.88888888888889,14.38888888888889,4.777777777777778,6.222222222222222,1.5555555555555556,2.2777777777777777,2.3333333333333335,1.7777777777777777,0.2222222222222222,0.1111111111111111,3.388888888888889,2.388888888888889,439.8333333333333,418.6111111111111,349.05555555555554,330.27777777777777,78.88888888888889,77.05555555555556,51.72222222222222,48.27777777777778,19,5,9,5,1.3,1.5,5,7,0,4
8735,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Udinese,494,away,3,5,4.944444444444445,5.611111111111111,10.166666666666666,14.944444444444445,2.2222222222222223,4.333333333333333,6,9.055555555555555,4.277777777777778,5.944444444444445,14.444444444444445,10.444444444444445,4.277777777777778,6.611111111111111,1.6666666666666667,2.0555555555555554,1.8333333333333333,1.5,0.05555555555555555,0.05555555555555555,3.2222222222222223,1.7777777777777777,372.44444444444446,515.7222222222222,287.94444444444446,430.3888888888889,76.55555555555556,82.72222222222223,42.611111111111114,57.388888888888886,19,6,2,11,1.3,1.7,7,3,2,1
8712,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Bologna,500,away,2.9473684210526314,4.526315789473684,3,7.368421052631579,8.736842105263158,15.736842105263158,2.789473684210526,3.8421052631578947,4.947368421052632,9.368421052631579,3.789473684210526,6.473684210526316,12.578947368421053,12.052631578947368,3.736842105263158,6.526315789473684,1.7894736842105263,2.473684210526316,2.736842105263158,1.8421052631578947,0.2631578947368421,0.10526315789473684,3.263157894736842,2.1578947368421053,417,472.3157894736842,326.94736842105266,387.5263157894737,77.94736842105263,81,46.94736842105263,53.05263157894737,19,5,2,12,0.8,1.4,7,1,0,0
8669,Cagliari,490,home,3.736842105263158,4.473684210526316,4.894736842105263,5.315789473684211,11.894736842105264,12.894736842105264,3.263157894736842,3.1052631578947367,7.052631578947368,8,4.842105263157895,4.947368421052632,16.736842105263158,13.31578947368421,5.631578947368421,4.368421052631579,2.263157894736842,2.263157894736842,2.6315789473684212,2.0526315789473686,0.15789473684210525,0.05263157894736842,2.9473684210526314,2.8421052631578947,406.42105263157896,451.5263157894737,304,355.10526315789474,74.15789473684211,77.57894736842105,47.63157894736842,52.36842105263158,19,6,3,10,0.9,1.6,Atalanta,499,away,5.944444444444445,3.611111111111111,5.111111111111111,4.888888888888889,14.722222222222221,11.38888888888889,3.6666666666666665,2.888888888888889,9.88888888888889,6.388888888888889,4.833333333333333,5,13.333333333333334,13.055555555555555,6.166666666666667,5.388888888888889,2.1666666666666665,1.5555555555555556,1.7777777777777777,2.1666666666666665,0.05555555555555555,0.05555555555555555,2.5555555555555554,4.5,495.8333333333333,406.8888888888889,398.1666666666667,313.1111111111111,79.38888888888889,75.61111111111111,55.22222222222222,44.77777777777778,19,7,6,6,1.4,1.1,5,11,1,0
9045,Juventus,496,home,6.611111111111111,2.0555555555555554,6.277777777777778,3.611111111111111,16.944444444444443,7.666666666666667,4.055555555555555,2,9.333333333333334,4,7.722222222222222,3.6666666666666665,11.777777777777779,13,5.222222222222222,3,2.1666666666666665,1.1111111111111112,1.5,2.2777777777777777,0,0.1111111111111111,1.6111111111111112,4.277777777777778,609.2777777777778,418.3888888888889,538.3888888888889,344.1111111111111,88.05555555555556,81.22222222222223,58.77777777777778,41.22222222222222,19,16,1,2,2.4,0.4,Cagliari,490,away,2.4444444444444446,4.722222222222222,3.4444444444444446,6.888888888888889,8.11111111111111,15.833333333333334,2.2222222222222223,4.222222222222222,5.444444444444445,9.222222222222221,2.6666666666666665,6.611111111111111,15.333333333333334,12.055555555555555,3.8333333333333335,5.888888888888889,2.2222222222222223,2.5555555555555554,2.3333333333333335,1.7777777777777777,0.16666666666666666,0.1111111111111111,3.111111111111111,1.7222222222222223,373.3888888888889,530.8888888888889,283.05555555555554,451.05555555555554,74.88888888888889,84.05555555555556,42.05555555555556,57.94444444444444,19,5,3,11,0.8,1.6,4,1,3,0
9011,Spal,493,home,3.1578947368421053,4.7368421052631575,4.526315789473684,5.368421052631579,10.68421052631579,13.526315789473685,3,3.4210526315789473,5.631578947368421,7.526315789473684,5.052631578947368,6.105263157894737,12.105263157894736,17.57894736842105,5,4.684210526315789,2.473684210526316,1.4736842105263157,2.789473684210526,2.1578947368421053,0.10526315789473684,0.15789473684210525,3.3157894736842106,2.0526315789473686,374.63157894736844,455.57894736842104,299.42105263157896,379.36842105263156,78.89473684210526,81.84210526315789,45.1578947368421,54.8421052631579,19,5,8,6,1.2,1.5,Cagliari,490,away,2.4444444444444446,4.722222222222222,3.4444444444444446,6.888888888888889,8.11111111111111,15.833333333333334,2.2222222222222223,4.222222222222222,5.444444444444445,9.222222222222221,2.6666666666666665,6.611111111111111,15.333333333333334,12.055555555555555,3.8333333333333335,5.888888888888889,2.2222222222222223,2.5555555555555554,2.3333333333333335,1.7777777777777777,0.16666666666666666,0.1111111111111111,3.111111111111111,1.7222222222222223,373.3888888888889,530.8888888888889,283.05555555555554,451.05555555555554,74.88888888888889,84.05555555555556,42.05555555555556,57.94444444444444,19,5,3,11,0.8,1.6,7,4,0,2
8984,Napoli,492,home,7.526315789473684,2.4210526315789473,7.7368421052631575,3.9473684210526314,19.105263157894736,8.210526315789474,3.8421052631578947,1.8421052631578947,11.578947368421053,4.368421052631579,7.631578947368421,3.8421052631578947,9.210526315789474,10.31578947368421,6.7368421052631575,3.1052631578947367,2,2.263157894736842,1.2105263157894737,2.210526315789474,0.05263157894736842,0,1.4736842105263157,5.368421052631579,737.1578947368421,392.8421052631579,651.1578947368421,301.42105263157896,87.89473684210526,75.73684210526316,64.57894736842105,35.421052631578945,19,14,3,2,2.3,0.9,Cagliari,490,away,2.4444444444444446,4.722222222222222,3.4444444444444446,6.888888888888889,8.11111111111111,15.833333333333334,2.2222222222222223,4.222222222222222,5.444444444444445,9.222222222222221,2.6666666666666665,6.611111111111111,15.333333333333334,12.055555555555555,3.8333333333333335,5.888888888888889,2.2222222222222223,2.5555555555555554,2.3333333333333335,1.7777777777777777,0.16666666666666666,0.1111111111111111,3.111111111111111,1.7222222222222223,373.3888888888889,530.8888888888889,283.05555555555554,451.05555555555554,74.88888888888889,84.05555555555556,42.05555555555556,57.94444444444444,19,5,3,11,0.8,1.6,7,2,3,0
